2021-02-04T22:49:17,427757,65.2,77.775,65.348,99.6,2.35,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:20,427760,65.2,77.775,65.367,99.6,3.17,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:49:22,427762,65.2,77.775,65.348,99.6,2.05,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:49:25,427765,65.2,77.775,65.312,99.6,2.36,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:28,427768,65.2,77.775,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:49:30,427770,65.2,77.887,65.312,99.6,2.52,27,0,-0.094,0,99.588,99.588,100,253
2021-02-04T22:49:32,427772,65.2,77.887,65.348,99.6,2.09,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:49:35,427775,65.2,77.887,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:49:40,427780,65.2,77.887,65.367,99.6,2.49,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:43,427783,65.2,77.887,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:45,427785,65.2,77.887,65.367,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:47,427787,65.2,77.887,65.403,99.6,2.36,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:49:50,427790,65.2,77.887,65.367,99.6,3.1,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:49:52,427792,65.2,77.887,65.348,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:55,427795,65.2,77.887,65.367,99.6,2.36,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:49:58,427798,65.2,77.887,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:00,427800,65.2,77.887,65.312,99.6,2.45,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:50:02,427802,65.2,77.887,65.348,99.6,2.09,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:05,427805,65.2,77.887,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:07,427807,65.2,77.887,65.367,99.6,2.32,27,0,-0.094,0,99.588,99.588,100,253
2021-02-04T22:50:10,427810,65.2,77.887,65.312,99.6,2.49,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:50:13,427813,65.2,77.887,65.312,99.6,2.63,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:15,427815,65.2,77.887,65.312,99.6,2.38,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:17,427817,65.2,77.887,65.312,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:20,427820,65.2,77.887,65.312,99.6,3.03,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:22,427822,65.2,77.887,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:25,427825,65.2,77.887,65.312,99.6,2.42,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:28,427828,65.2,77.775,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:30,427830,65.2,77.887,65.312,99.6,2.45,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:32,427832,65.2,77.887,65.348,99.6,2.09,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:35,427835,65.2,77.887,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:37,427837,65.2,77.775,65.312,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:40,427840,65.2,77.775,65.348,99.6,2.49,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:43,427843,65.2,77.775,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:45,427845,65.2,77.775,65.312,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:47,427847,65.2,77.775,65.348,99.6,2.42,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:50:50,427850,65.2,77.887,65.348,99.6,3.03,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:52,427852,65.2,77.887,65.348,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:55,427855,65.2,77.887,65.367,99.6,2.35,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:50:58,427858,65.2,77.887,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:00,427860,65.2,77.887,65.348,99.6,2.45,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:02,427862,65.2,77.887,65.312,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:05,427865,65.2,77.887,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:07,427867,65.2,77.887,65.348,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:51:10,427870,65.2,77.887,65.312,99.6,2.56,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:13,427873,65.2,77.887,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:15,427875,65.2,77.887,65.312,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:17,427877,65.2,77.887,65.348,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:20,427880,65.2,77.887,65.312,99.6,3.1,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:22,427882,65.2,77.887,65.312,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:25,427885,65.2,77.887,65.312,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:28,427888,65.2,77.887,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:30,427890,65.2,77.887,65.312,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:35,427895,65.2,77.887,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:37,427897,65.2,77.887,65.348,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:40,427900,65.2,77.887,65.312,99.6,2.29,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:43,427903,65.2,78,65.348,99.6,2.83,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:45,427905,65.2,78,65.348,99.6,2.38,27,0,-0.094,0,99.588,99.588,100,253
2021-02-04T22:51:47,427907,65.2,78,65.312,99.6,2.36,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:50,427910,65.2,78,65.312,99.6,3.03,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:52,427912,65.2,77.887,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:51:55,427915,65.2,77.887,65.348,99.6,2.42,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:51:58,427918,65.2,77.887,65.367,99.6,2.9,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:52:00,427920,65.2,78,65.348,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:02,427922,65.2,78,65.367,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:05,427925,65.2,77.887,65.421,99.6,2.9,27,0,-0.221,0,99.588,99.588,100,253
2021-02-04T22:52:07,427927,65.2,78,65.367,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:52:10,427930,65.2,78,65.348,99.6,2.29,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:52:13,427933,65.2,78,65.348,99.6,2.83,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:15,427935,65.2,78,65.348,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:17,427937,65.2,78,65.348,99.6,2.42,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:20,427940,65.2,78,65.312,99.6,3.03,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:22,427942,65.2,78,65.312,99.6,2.05,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:52:25,427945,65.2,78,65.348,99.6,2.35,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:28,427948,65.2,78,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:30,427950,65.2,78,65.348,99.6,2.45,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:32,427952,65.2,78,65.367,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:35,427955,65.2,78,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:52:37,427957,65.2,78,65.348,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:43,427963,65.2,78,65.312,99.6,2.83,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:45,427965,65.2,78,65.312,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:47,427967,65.2,78,65.348,99.6,2.35,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:52,427972,65.2,78,65.312,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:55,427975,65.2,78,65.348,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:52:58,427978,65.2,78,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:53:00,427980,65.2,78,65.348,99.6,2.52,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:53:02,427982,65.2,78,65.367,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:05,427985,65.2,78,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:07,427987,65.2,78,65.348,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:10,427990,65.2,78,65.348,99.6,2.49,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:13,427993,65.2,78,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:15,427995,65.2,78,65.367,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:17,427997,65.2,78,65.312,99.6,2.36,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:53:20,428000,65.2,78,65.348,99.6,3.03,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:22,428002,65.2,78,65.367,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:25,428005,65.2,78,65.312,99.6,2.36,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:53:28,428008,65.2,78,65.367,99.6,2.9,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:53:30,428010,65.2,78,65.348,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:32,428012,65.2,78,65.367,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:35,428015,65.2,78,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:37,428017,65.2,78,65.348,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:40,428020,65.2,78,65.348,99.6,2.29,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:42,428022,65.2,78.113,65.312,99.6,2.83,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:53:45,428025,65.2,78.113,65.348,99.6,2.38,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:53:47,428027,65.2,78.113,65.348,99.6,2.35,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:50,428030,65.2,78.113,65.367,99.6,3.1,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:53:52,428032,65.2,78.113,65.348,99.6,2.05,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:53:55,428035,65.2,78.113,65.348,99.6,2.42,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:53:58,428038,65.2,78.113,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:00,428040,65.2,78.113,65.348,99.6,2.45,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:54:02,428042,65.2,78.113,65.367,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:05,428045,65.2,78.113,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:07,428047,65.2,78.113,65.367,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:54:10,428050,65.2,78.113,65.348,99.6,2.29,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:54:13,428053,65.2,78.113,65.367,99.6,2.83,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:54:15,428055,65.2,78.113,65.312,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:17,428057,65.2,78.113,65.348,99.6,2.42,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:20,428060,65.2,78.113,65.312,99.6,3.03,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:22,428062,65.2,78.113,65.312,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:25,428065,65.2,78.113,65.312,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:30,428070,65.2,78.113,65.348,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:32,428072,65.2,78.113,65.312,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:35,428075,65.2,78.113,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:37,428077,65.2,78.113,65.312,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:40,428080,65.2,78.113,65.348,99.6,2.35,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:43,428083,65.2,78.113,65.348,99.6,2.83,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:45,428085,65.2,78.113,65.312,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:47,428087,65.2,78.113,65.348,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:50,428090,65.2,78.113,65.348,99.6,3.16,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:54:52,428092,65.2,78.113,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:54:58,428098,65.2,78.113,65.367,99.6,2.9,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:00,428100,65.2,78.113,65.348,99.6,2.52,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:05,428105,65.2,78.113,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:08,428108,65.2,78.113,65.367,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:10,428110,65.2,78.113,65.367,99.6,2.49,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:13,428113,65.2,78.113,65.367,99.6,2.63,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:15,428115,65.2,78.113,65.367,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:17,428117,65.2,78.113,65.348,99.6,2.35,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:20,428120,65.2,78.113,65.403,99.6,3.1,27,0,-0.203,0,99.588,99.588,100,253
2021-02-04T22:55:22,428122,65.2,78.113,65.367,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:28,428128,65.2,78.113,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:55:30,428130,65.2,78.113,65.312,99.6,2.45,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:55:32,428132,65.2,78.113,65.348,99.6,2.09,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:55:35,428135,65.2,78.113,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:37,428137,65.2,78.113,65.367,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:40,428140,65.2,78.113,65.367,99.6,2.49,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:43,428143,65.2,78.113,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:45,428145,65.2,78.113,65.367,99.6,2.38,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:55:47,428147,65.2,78.113,65.367,99.6,2.36,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:50,428150,65.2,78.225,65.367,99.6,3.03,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:52,428152,65.2,78.225,65.367,99.6,2.05,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:55,428155,65.2,78.225,65.348,99.6,2.42,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:55:58,428158,65.2,78.225,65.403,99.6,2.9,27,0,-0.203,0,99.588,99.588,100,253
2021-02-04T22:56:00,428160,65.2,78.225,65.348,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:02,428162,65.2,78.225,65.348,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:05,428165,65.2,78.225,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:07,428167,65.2,78.225,65.348,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:10,428170,65.2,78.225,65.348,99.6,2.49,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:13,428173,65.2,78.225,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:15,428175,65.2,78.225,65.367,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:17,428177,65.2,78.225,65.348,99.6,2.42,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:20,428180,65.2,78.225,65.348,99.6,3.03,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:22,428182,65.2,78.225,65.367,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:25,428185,65.2,78.225,65.367,99.6,2.36,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:28,428188,65.2,78.225,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:30,428190,65.2,78.225,65.367,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:32,428192,65.2,78.225,65.348,99.6,2.09,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:35,428195,65.2,78.225,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:37,428197,65.2,78.225,65.367,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:40,428200,65.2,78.225,65.367,99.6,2.56,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:43,428203,65.2,78.225,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:56:45,428205,65.2,78.225,65.367,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:47,428207,65.2,78.225,65.367,99.6,2.35,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:50,428210,65.2,78.225,65.367,99.6,3.1,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:56:52,428212,65.2,78.225,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:56:58,428218,65.2,78.225,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:02,428222,65.2,78.225,65.312,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:05,428225,65.2,78.225,65.294,99.6,2.9,27,0,-0.094,0,99.588,99.588,100,253
2021-02-04T22:57:07,428227,65.2,78.225,65.348,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:10,428230,65.2,78.225,65.348,99.6,2.29,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:13,428233,65.2,78.225,65.348,99.6,2.83,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:15,428235,65.2,78.225,65.312,99.6,2.38,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:17,428237,65.2,78.225,65.312,99.6,2.35,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:20,428240,65.2,78.225,65.312,99.6,3.03,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:22,428242,65.2,78.225,65.348,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:25,428245,65.2,78.225,65.312,99.6,2.42,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:28,428248,65.2,78.225,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:32,428252,65.2,78.225,65.312,99.6,2.09,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:35,428255,65.2,78.225,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:37,428257,65.2,78.225,65.348,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:40,428260,65.2,78.225,65.312,99.6,2.29,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:43,428263,65.2,78.225,65.312,99.6,2.83,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:45,428265,65.2,78.225,65.348,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:47,428267,65.2,78.225,65.348,99.6,2.42,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:50,428270,65.2,78.225,65.348,99.6,3.03,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:52,428272,65.2,78.225,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:57:55,428275,65.2,78.225,65.312,99.6,2.35,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:57:58,428278,65.2,78.225,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:00,428280,65.2,78.338,65.312,99.6,2.45,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:02,428282,65.2,78.338,65.348,99.6,2.09,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:05,428285,65.2,78.338,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:07,428287,65.2,78.338,65.312,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:10,428290,65.2,78.338,65.348,99.6,2.35,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:13,428293,65.2,78.338,65.348,99.6,2.83,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:15,428295,65.2,78.338,65.348,99.6,2.32,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:17,428297,65.2,78.338,65.312,99.6,2.35,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:20,428300,65.2,78.338,65.367,99.6,3.17,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:58:22,428302,65.2,78.338,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:25,428305,65.2,78.338,65.312,99.6,2.36,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:28,428308,65.2,78.45,65.367,99.6,2.9,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:58:30,428310,65.2,78.45,65.367,99.6,2.52,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:58:35,428315,65.2,78.338,65.367,99.6,2.9,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:58:38,428318,65.2,78.45,65.348,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:40,428320,65.2,78.45,65.312,99.6,2.49,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:43,428323,65.2,78.45,65.312,99.6,2.63,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:45,428325,65.2,78.45,65.312,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:47,428327,65.2,78.45,65.348,99.6,2.36,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:50,428330,65.2,78.45,65.348,99.6,3.1,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:52,428332,65.2,78.45,65.348,99.6,2.05,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:58:55,428335,65.2,78.45,65.312,99.6,2.36,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:58:58,428338,65.2,78.45,65.312,99.6,2.9,27,0,-0.112,0,99.588,99.588,100,253
2021-02-04T22:59:00,428340,65.2,78.45,65.348,99.6,2.45,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:59:05,428345,65.2,78.45,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:59:07,428347,65.2,78.45,65.403,99.6,2.32,27,0,-0.167,0,99.588,99.588,100,253
2021-02-04T22:59:10,428350,65.2,78.45,65.367,99.6,2.29,27,0,-0.203,0,99.588,99.588,100,253
2021-02-04T22:59:13,428353,65.2,78.45,65.348,99.6,2.83,27,0,-0.148,0,99.588,99.588,100,253
2021-02-04T22:59:15,428355,65.2,78.45,65.367,99.6,2.32,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:17,428357,65.2,78.45,65.367,99.6,2.36,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:20,428360,65.2,78.338,65.421,99.6,3.1,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:22,428362,65.2,78.338,65.403,99.6,2.05,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:25,428365,65.2,78.338,65.367,99.6,2.35,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:28,428368,65.2,78.225,65.367,99.6,2.96,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:30,428370,65.2,78.113,65.348,99.6,2.45,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:32,428372,65.2,78.113,65.367,99.6,2.09,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:35,428375,65.2,78,65.348,99.6,2.9,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:38,428378,65.2,77.887,65.348,99.6,2.38,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:40,428380,65.2,77.887,65.312,99.6,2.49,27,0,-0.148,0,99.588,99.588,100,0
2021-02-04T22:59:43,428383,65.2,77.775,65.348,99.6,2.63,27,0,-0.148,0,99.588,99.588,100,253
