2021-02-04T07:09:11,371351,62.9,82.613,62.81,47.7,2.42,32,0,0.144,0,47.749,47.749,100,121
2021-02-04T07:09:14,371354,62.9,82.613,62.81,47.7,2.29,32,0,0.09,0,47.749,47.749,100,121
2021-02-04T07:09:16,371356,62.9,82.613,62.81,47.7,2.29,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:18,371358,62.9,82.613,62.847,47.7,2.36,32,0,0.09,0,47.749,47.749,100,121
2021-02-04T07:09:21,371361,62.9,82.613,62.865,47.7,2.36,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:23,371363,62.9,82.613,62.865,47.7,2.29,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:25,371365,62.9,82.613,62.865,47.7,2.29,32,0,0.017,0,47.749,47.749,100,121
2021-02-04T07:09:27,371367,62.9,82.613,62.865,47.7,2.36,32,0,0.017,0,47.749,47.749,100,121
2021-02-04T07:09:30,371370,62.9,82.613,62.883,47.7,2.09,32,0,0.053,0,47.749,47.749,100,121
2021-02-04T07:09:32,371372,62.9,82.613,62.865,47.7,2.36,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:34,371374,62.9,82.613,62.865,47.7,2.49,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:37,371377,62.9,82.613,62.883,47.7,2.09,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:39,371379,62.9,82.613,62.865,47.7,2.36,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:41,371381,62.9,82.613,62.865,47.7,2.36,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:44,371384,62.9,82.613,62.919,47.7,2.29,32,0,0.035,0,47.749,47.749,100,121
2021-02-04T07:09:46,371386,62.9,82.613,62.883,47.7,2.29,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:09:48,371388,62.9,82.613,62.883,47.7,2.36,32,0,0.017,0,47.749,47.749,100,121
2021-02-04T07:09:51,371391,62.9,82.613,62.919,47.7,2.36,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:09:53,371393,62.9,82.613,62.919,47.7,2.36,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:09:55,371395,62.9,82.613,62.937,47.7,2.29,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:09:58,371398,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:10:00,371400,62.9,82.613,62.937,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:10:02,371402,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:10:05,371405,62.9,82.613,62.937,47.7,2.56,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:10:07,371407,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:10:09,371409,62.9,82.613,62.992,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:10:11,371411,62.9,82.613,63.028,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:14,371414,62.9,82.613,62.992,47.7,2.29,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:16,371416,62.9,82.613,63.046,47.7,2.29,32,0,-0.146,0,47.749,47.749,100,121
2021-02-04T07:10:18,371418,62.9,82.613,63.028,47.7,2.36,32,0,-0.146,0,47.749,47.749,100,121
2021-02-04T07:10:23,371423,62.9,82.613,63.028,47.7,2.29,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:25,371425,62.9,82.613,63.028,47.7,2.29,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:28,371428,62.9,82.613,62.992,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:30,371430,62.9,82.613,63.028,47.7,2.09,32,0,-0.146,0,47.749,47.749,100,121
2021-02-04T07:10:32,371432,62.9,82.613,63.028,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:10:35,371435,62.9,82.613,63.028,47.7,2.56,32,0,-0.146,0,47.749,47.749,100,121
2021-02-04T07:10:37,371437,62.9,82.613,62.992,47.7,2.09,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:10:39,371439,62.9,82.613,63.028,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:41,371441,62.9,82.613,62.992,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:44,371444,62.9,82.613,62.974,47.7,2.29,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:10:46,371446,62.9,82.613,63.028,47.7,2.29,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:48,371448,62.9,82.613,62.992,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:51,371451,62.9,82.613,62.992,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:10:53,371453,62.9,82.613,62.992,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:10:55,371455,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:00,371460,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:02,371462,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:05,371465,62.9,82.613,62.992,47.7,2.49,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:07,371467,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:09,371469,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:11,371471,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:14,371474,62.9,82.613,63.028,47.7,2.29,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:16,371476,62.9,82.613,62.992,47.7,2.29,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:18,371478,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:21,371481,62.9,82.613,62.992,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:23,371483,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:25,371485,62.9,82.613,62.992,47.7,2.29,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:28,371488,62.9,82.613,62.992,47.7,2.42,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:30,371490,62.9,82.613,62.974,47.7,2.09,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:32,371492,62.9,82.613,62.992,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:35,371495,62.9,82.613,63.028,47.7,2.49,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:37,371497,62.9,82.613,62.992,47.7,2.09,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:11:39,371499,62.9,82.613,62.992,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:11:42,371502,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:44,371504,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:46,371506,62.9,82.613,62.937,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:49,371509,62.9,82.613,62.974,47.7,2.42,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:11:51,371511,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:11:53,371513,62.9,82.613,62.974,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:11:58,371518,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:00,371520,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:02,371522,62.9,82.613,62.937,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:05,371525,62.9,82.613,62.974,47.7,2.49,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:12:07,371527,62.9,82.613,62.937,47.7,2.09,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:09,371529,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:12,371532,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:14,371534,62.9,82.613,62.919,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:16,371536,62.9,82.613,62.974,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:19,371539,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:21,371541,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:23,371543,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:25,371545,62.9,82.613,62.992,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:28,371548,62.9,82.613,63.028,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:12:30,371550,62.9,82.613,63.028,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:32,371552,62.9,82.613,62.974,47.7,2.42,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:12:35,371555,62.9,82.613,62.974,47.7,2.49,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:12:37,371557,62.9,82.613,62.974,47.7,2.09,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:12:39,371559,62.9,82.613,62.992,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:12:42,371562,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:44,371564,62.9,82.613,62.974,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:46,371566,62.9,82.613,62.937,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:49,371569,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:12:51,371571,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:53,371573,62.9,82.613,62.937,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:56,371576,62.9,82.613,62.937,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:12:58,371578,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:00,371580,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:02,371582,62.9,82.613,62.937,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:05,371585,62.9,82.613,62.974,47.7,2.49,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:07,371587,62.9,82.613,62.974,47.7,2.09,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:09,371589,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:12,371592,62.9,82.613,62.937,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:13:14,371594,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:16,371596,62.9,82.613,62.937,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:19,371599,62.9,82.613,62.919,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:21,371601,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:23,371603,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:26,371606,62.9,82.613,62.937,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:28,371608,62.9,82.613,62.937,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:30,371610,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:32,371612,62.9,82.613,62.919,47.7,2.09,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:13:35,371615,62.9,82.613,62.919,47.7,2.49,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:13:37,371617,62.9,82.613,62.937,47.7,2.09,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:13:39,371619,62.9,82.613,62.883,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:13:42,371622,62.9,82.613,62.919,47.7,2.36,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:13:44,371624,62.9,82.613,62.937,47.7,2.56,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:13:46,371626,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:49,371629,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:51,371631,62.9,82.613,62.974,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:13:53,371633,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:56,371636,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:13:58,371638,62.9,82.613,62.974,47.7,2.36,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:14:01,371641,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:14:05,371645,62.9,82.613,62.937,47.7,2.49,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:14:10,371650,62.9,82.613,62.974,47.7,2.09,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:14:12,371652,62.9,82.613,62.937,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:14,371654,62.9,82.613,62.937,47.7,2.49,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:14:16,371656,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:21,371661,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:23,371663,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:26,371666,62.9,82.613,62.937,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:28,371668,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:31,371671,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:33,371673,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:35,371675,62.9,82.613,62.974,47.7,2.49,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:14:37,371677,62.9,82.613,62.974,47.7,2.09,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:40,371680,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:42,371682,62.9,82.613,62.992,47.7,2.36,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:14:44,371684,62.9,82.613,62.992,47.7,2.49,32,0,-0.128,0,47.749,47.749,100,121
2021-02-04T07:14:46,371686,62.9,82.613,62.974,47.7,2.09,32,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:14:49,371689,62.9,82.613,62.937,47.7,2.42,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:51,371691,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:14:54,371694,62.9,82.613,62.937,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:56,371696,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:14:58,371698,62.9,82.613,62.974,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:01,371701,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:03,371703,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:05,371705,62.9,82.613,62.937,47.7,2.29,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:08,371708,62.9,82.613,62.937,47.7,2.36,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:10,371710,62.9,82.613,62.974,47.7,2.09,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:14,371714,62.9,82.613,62.974,47.7,2.49,32,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:17,371717,62.9,82.613,62.937,47.7,2.09,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:15:21,371721,62.9,82.613,62.919,47.7,2.36,32,0,0.017,0,47.749,47.749,100,121
2021-02-04T07:15:24,371724,62.9,82.613,62.974,47.7,2.29,32,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:15:26,371726,62.9,82.613,62.974,47.7,2.29,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:28,371728,62.9,82.613,62.974,47.7,2.36,32,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:31,371731,62.9,82.613,62.974,47.7,2.42,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:33,371733,62.9,82.613,62.937,47.7,2.5,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:35,371735,62.9,82.613,62.974,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:38,371738,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:40,371740,62.9,82.613,62.974,47.7,2.09,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:42,371742,62.9,82.613,62.974,47.7,2.42,31,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:15:45,371745,62.9,82.613,62.974,47.7,2.49,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:47,371747,62.9,82.613,62.992,47.7,2.09,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:49,371749,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:15:52,371752,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:54,371754,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:56,371756,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:15:59,371759,62.9,82.613,62.937,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:03,371763,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:05,371765,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:08,371768,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:10,371770,62.9,82.613,62.919,47.7,2.09,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:12,371772,62.9,82.613,62.919,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:15,371775,62.9,82.613,62.919,47.7,2.49,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:17,371777,62.9,82.613,62.974,47.7,2.09,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:19,371779,62.9,82.613,62.974,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:22,371782,62.9,82.613,62.937,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:24,371784,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:26,371786,62.9,82.613,62.937,47.7,2.36,31,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:16:29,371789,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:31,371791,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:33,371793,62.9,82.613,62.974,47.7,2.29,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:36,371796,62.9,82.613,62.937,47.7,2.29,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:38,371798,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:40,371800,62.9,82.613,62.937,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:16:42,371802,62.9,82.613,62.974,47.7,2.09,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:45,371805,62.9,82.613,62.937,47.7,2.49,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:47,371807,62.9,82.613,62.937,47.7,2.09,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:49,371809,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:52,371812,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:54,371814,62.9,82.613,62.919,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:56,371816,62.9,82.613,62.974,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:16:59,371819,62.9,82.613,62.937,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:01,371821,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:03,371823,62.9,82.613,62.974,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:06,371826,62.9,82.613,62.974,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:08,371828,62.9,82.613,62.974,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:10,371830,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:12,371832,62.9,82.613,62.992,47.7,2.09,31,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:17:15,371835,62.9,82.613,62.992,47.7,2.49,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:17,371837,62.9,82.613,62.992,47.7,2.09,31,0,-0.092,0,47.749,47.749,100,121
2021-02-04T07:17:19,371839,62.9,82.613,62.974,47.7,2.42,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:22,371842,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:24,371844,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:26,371846,62.9,82.613,62.974,47.7,2.29,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:29,371849,62.9,82.613,62.937,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:31,371851,62.9,82.613,62.974,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:33,371853,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:36,371856,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:38,371858,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:40,371860,62.9,82.613,62.919,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:17:42,371862,62.9,82.613,62.919,47.7,2.09,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:45,371865,62.9,82.613,62.937,47.7,2.49,31,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:17:47,371867,62.9,82.613,62.937,47.7,2.09,31,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:17:49,371869,62.9,82.613,62.919,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:54,371874,62.9,82.613,62.919,47.7,2.29,31,0,-0.019,0,47.749,47.749,100,121
2021-02-04T07:17:56,371876,62.9,82.613,62.937,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:17:59,371879,62.9,82.613,62.919,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:18:01,371881,62.9,82.613,62.937,47.7,2.42,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:03,371883,62.9,82.613,62.937,47.7,2.29,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:06,371886,62.9,82.613,62.937,47.7,2.29,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:08,371888,62.9,82.613,62.974,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:18:10,371890,62.9,82.613,62.937,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:12,371892,62.9,82.613,62.974,47.7,2.09,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:15,371895,62.9,82.613,62.937,47.7,2.49,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:17,371897,62.9,82.613,62.974,47.7,2.09,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:19,371899,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:22,371902,62.9,82.613,62.974,47.7,2.42,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:24,371904,62.9,82.613,62.974,47.7,2.49,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:18:26,371906,62.9,82.613,62.974,47.7,2.09,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:29,371909,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:31,371911,62.9,82.613,62.937,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
2021-02-04T07:18:33,371913,62.9,82.613,62.974,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:18:36,371916,62.9,82.613,62.974,47.7,2.29,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:18:38,371918,62.9,82.613,62.974,47.7,2.36,31,0,-0.037,0,47.749,47.749,100,121
2021-02-04T07:18:40,371920,62.9,82.613,62.974,47.7,2.36,31,0,-0.074,0,47.749,47.749,100,121
