2021-02-06T15:59:12,575952,69,85.537,68.684,54.9,2.29,41,0,0.316,19.429,35.44,54.869,100,139
2021-02-06T15:59:15,575955,69,85.537,68.684,54.9,2.29,41,0,0.316,19.429,35.515,54.944,100,140
2021-02-06T15:59:17,575957,69,85.537,68.684,51.7,2.09,41,0,0.28,16.166,35.571,51.737,100,131
2021-02-06T15:59:19,575959,69,85.537,68.684,55.7,2.36,41,0,0.334,20,35.654,55.654,100,141
2021-02-06T15:59:22,575962,69,85.537,68.72,55.2,2.63,41,0,0.316,19.429,35.739,55.168,100,140
2021-02-06T15:59:24,575964,69,85.537,68.684,55.2,2.09,41,0,0.316,19.429,35.807,55.235,100,140
2021-02-06T15:59:26,575966,69,85.537,68.739,52,2.29,41,0,0.28,16.166,35.868,52.034,100,132
2021-02-06T15:59:29,575969,69,85.537,68.684,55.4,2.36,41,0,0.316,19.429,35.945,55.374,100,141
2021-02-06T15:59:33,575973,69,85.537,68.684,55.5,2.29,41,0,0.316,19.429,36.082,55.511,100,141
2021-02-06T15:59:35,575975,69,85.537,68.684,55.6,2.29,41,0,0.316,19.429,36.157,55.586,100,141
2021-02-06T15:59:38,575978,69,85.537,68.72,55.7,2.36,41,0,0.316,19.429,36.233,55.662,100,141
2021-02-06T15:59:40,575980,69,85.537,68.684,52.5,2.42,41,0,0.28,16.166,36.298,52.464,100,133
2021-02-06T15:59:43,575983,69,85.537,68.684,55.8,2.29,41,0,0.316,19.429,36.373,55.801,100,142
2021-02-06T15:59:45,575985,69,85.537,68.72,55.9,2.29,41,0,0.316,19.429,36.447,55.876,100,142
2021-02-06T15:59:47,575987,69,85.537,68.72,55.9,2.09,41,0,0.316,19.429,36.515,55.943,100,142
2021-02-06T15:59:49,575989,69,85.537,68.72,51.1,2.36,41,0,0.261,14.534,36.572,51.106,100,130
2021-02-06T15:59:52,575992,69,85.537,68.72,52.8,2.56,41,0,0.28,16.166,36.641,52.806,100,134
2021-02-06T15:59:54,575994,69,85.537,68.72,52.9,2.29,41,0,0.28,16.166,36.702,52.868,100,134
2021-02-06T15:59:59,575999,69,85.537,68.739,56.3,2.36,41,0,0.316,19.429,36.846,56.275,100,143
2021-02-06T16:00:01,576001,69,85.537,68.72,56.4,2.36,41,0,0.316,19.429,36.923,56.352,100,143
2021-02-06T16:00:03,576003,69,85.537,68.72,57,2.29,41,0,0.334,20,37.003,57.003,100,145
2021-02-06T16:00:06,576006,69,85.537,68.684,56.5,2.29,41,0,0.316,19.429,37.078,56.506,100,144
2021-02-06T16:00:08,576008,69,85.537,68.72,56.6,2.36,41,0,0.316,19.429,37.154,56.583,100,144
2021-02-06T16:00:10,576010,69,85.537,68.684,56.7,2.36,41,0,0.316,19.429,37.23,56.659,100,144
2021-02-06T16:00:13,576013,69,85.537,68.684,56.7,2.36,41,0,0.316,19.429,37.307,56.736,100,144
2021-02-06T16:00:15,576015,69,85.537,68.684,56.8,2.29,41,0,0.316,19.429,37.381,56.81,100,144
2021-02-06T16:00:17,576017,69,85.537,68.72,56.9,2.09,41,0,0.316,19.429,37.449,56.877,100,145
2021-02-06T16:00:19,576019,69,85.537,68.684,57,2.36,41,0,0.316,19.429,37.525,56.954,100,145
2021-02-06T16:00:22,576022,69,85.537,68.684,57.6,2.56,41,0,0.334,20,37.615,57.615,100,146
2021-02-06T16:00:24,576024,69,85.537,68.72,53.8,2.29,41,0,0.28,16.166,37.677,53.842,100,137
2021-02-06T16:00:26,576026,69,85.537,68.666,57.2,2.09,41,0,0.316,19.429,37.744,57.173,100,145
2021-02-06T16:00:29,576029,69,85.537,68.684,57.8,2.36,41,0,0.334,20,37.827,57.827,100,147
2021-02-06T16:00:31,576031,69,85.537,68.684,57.3,2.36,41,0,0.316,19.429,37.903,57.332,100,146
2021-02-06T16:00:33,576033,69,85.537,68.666,57.4,2.36,41,0,0.316,19.429,37.98,57.409,100,146
2021-02-06T16:00:38,576038,69,85.537,68.684,57.6,2.36,41,0,0.316,19.429,38.13,57.559,100,146
2021-02-06T16:00:40,576040,69,85.537,68.666,58.2,2.36,41,0,0.334,20,38.213,58.213,100,148
2021-02-06T16:00:43,576043,69,85.537,68.684,57.7,2.29,41,0,0.316,19.429,38.287,57.716,100,147
2021-02-06T16:00:47,576047,69,85.537,68.684,54.6,2.36,41,0,0.28,16.166,38.425,54.591,100,139
2021-02-06T16:00:49,576049,69,85.537,68.72,57.9,2.09,41,0,0.316,19.429,38.493,57.922,100,147
2021-02-06T16:00:52,576052,69,85.537,68.72,58,2.56,41,0,0.316,19.429,38.576,58.005,100,147
2021-02-06T16:00:54,576054,69,85.537,68.72,54.8,2.29,41,0,0.28,16.166,38.638,54.803,100,139
2021-02-06T16:00:56,576056,69,85.537,68.72,58.1,2.09,41,0,0.316,19.429,38.705,58.134,100,148
2021-02-06T16:00:59,576059,69,85.537,68.739,53.3,2.36,41,0,0.261,14.534,38.762,53.297,100,135
2021-02-06T16:01:01,576061,69,85.537,68.684,55,2.36,41,0,0.28,16.166,38.826,54.992,100,140
2021-02-06T16:01:03,576063,69,85.537,68.684,55.1,2.29,41,0,0.28,16.166,38.888,55.053,100,140
2021-02-06T16:01:06,576066,69,85.537,68.72,58.4,2.36,41,0,0.316,19.429,38.964,58.393,100,148
2021-02-06T16:01:08,576068,69,85.537,68.72,58.5,2.36,41,0,0.316,19.429,39.04,58.469,100,149
2021-02-06T16:01:10,576070,69,85.537,68.684,58.5,2.36,41,0,0.316,19.429,39.117,58.546,100,149
2021-02-06T16:01:13,576073,69,85.537,68.684,58.6,2.29,41,0,0.316,19.429,39.191,58.62,100,149
2021-02-06T16:01:15,576075,69,85.537,68.72,55.4,2.36,41,0,0.28,16.166,39.255,55.42,100,141
2021-02-06T16:01:17,576077,69,85.537,68.684,58.8,2.36,41,0,0.316,19.429,39.331,58.76,100,149
2021-02-06T16:01:20,576080,69,85.537,68.684,58.8,2.36,41,0,0.316,19.429,39.407,58.836,100,150
2021-02-06T16:01:22,576082,69,85.537,68.684,58.9,2.29,41,0,0.316,19.429,39.482,58.91,100,150
2021-02-06T16:01:24,576084,69,85.537,68.72,55.7,2.29,41,0,0.28,16.166,39.543,55.709,100,142
2021-02-06T16:01:27,576087,69,85.537,68.72,59,2.09,41,0,0.316,19.429,39.611,59.04,100,150
2021-02-06T16:01:29,576089,69,85.537,68.684,59.1,2.36,41,0,0.316,19.429,39.687,59.116,100,150
2021-02-06T16:01:31,576091,69,85.537,68.72,59.2,2.36,41,0,0.316,19.429,39.764,59.193,100,150
2021-02-06T16:01:34,576094,69,85.537,68.72,56,2.29,41,0,0.28,16.166,39.826,55.991,100,142
2021-02-06T16:01:36,576096,69,85.537,68.72,59.3,2.29,41,0,0.316,19.429,39.9,59.329,100,151
2021-02-06T16:01:38,576098,69,85.537,68.684,56.1,2.36,41,0,0.28,16.166,39.963,56.129,100,143
2021-02-06T16:01:41,576101,69,85.537,68.72,59.5,2.36,41,0,0.316,19.429,40.04,59.469,100,151
2021-02-06T16:01:43,576103,69,85.537,68.72,56.3,2.29,41,0,0.28,16.166,40.101,56.267,100,143
2021-02-06T16:01:45,576105,69,85.537,68.684,54.7,2.29,41,0,0.261,14.534,40.157,54.691,100,139
2021-02-06T16:01:47,576107,69,85.537,68.739,56.4,2.36,41,0,0.28,16.166,40.221,56.386,100,143
2021-02-06T16:01:50,576110,69,85.537,68.72,54.8,2.36,41,0,0.261,14.534,40.278,54.812,100,139
2021-02-06T16:01:52,576112,69,85.537,68.739,56.5,2.29,41,0,0.28,16.166,40.339,56.505,100,144
2021-02-06T16:01:54,576114,69,85.537,68.684,59.8,2.29,41,0,0.316,19.429,40.414,59.842,100,152
2021-02-06T16:01:57,576117,69,85.537,68.684,56.6,2.09,41,0,0.28,16.166,40.47,56.636,100,144
2021-02-06T16:01:59,576119,69,85.537,68.72,60,2.42,41,0,0.316,19.429,40.548,59.977,100,152
2021-02-06T16:02:01,576121,69,85.537,68.72,56.8,2.36,41,0,0.28,16.166,40.612,56.778,100,144
2021-02-06T16:02:04,576124,69,85.537,68.684,56.8,2.29,41,0,0.28,16.166,40.674,56.839,100,144
2021-02-06T16:02:06,576126,69,85.537,68.72,56.9,2.29,41,0,0.28,16.166,40.736,56.901,100,145
2021-02-06T16:02:08,576128,69,85.537,68.739,57,2.42,41,0,0.28,16.166,40.801,56.967,100,145
2021-02-06T16:02:11,576131,69,85.537,68.739,55.4,2.36,41,0,0.261,14.534,40.858,55.392,100,141
2021-02-06T16:02:13,576133,69,85.537,68.72,55.4,2.29,41,0,0.261,14.534,40.914,55.448,100,141
2021-02-06T16:02:15,576135,69,85.537,68.72,60.4,2.29,41,0,0.316,19.429,40.988,60.417,100,154
2021-02-06T16:02:18,576138,69,85.537,68.72,60.5,2.36,41,0,0.316,19.429,41.064,60.493,100,154
2021-02-06T16:02:20,576140,69,85.537,68.684,60.6,2.36,41,0,0.316,19.429,41.141,60.569,100,154
2021-02-06T16:02:22,576142,69,85.537,68.684,60.6,2.29,41,0,0.316,19.429,41.215,60.644,100,154
2021-02-06T16:02:25,576145,69,85.537,68.72,60.7,2.29,41,0,0.316,19.429,41.289,60.718,100,154
2021-02-06T16:02:27,576147,69,85.537,68.72,57.5,2.09,41,0,0.28,16.166,41.345,57.511,100,146
2021-02-06T16:02:29,576149,69,85.537,68.72,57.6,2.36,41,0,0.28,16.166,41.409,57.575,100,146
2021-02-06T16:02:31,576151,69,85.537,68.739,57.6,2.36,41,0,0.28,16.166,41.472,57.638,100,146
2021-02-06T16:02:34,576154,69,85.537,68.739,57.7,2.29,41,0,0.28,16.166,41.534,57.7,100,147
2021-02-06T16:02:36,576156,69,85.537,68.739,57.8,2.29,41,0,0.28,16.166,41.596,57.762,100,147
2021-02-06T16:02:38,576158,69,85.537,68.775,61.1,2.36,41,0,0.316,19.429,41.672,61.101,100,155
2021-02-06T16:02:41,576161,69,85.537,68.775,57.9,2.42,41,0,0.28,16.166,41.738,57.903,100,147
2021-02-06T16:02:43,576163,69,85.537,68.739,53.1,2.29,41,0,0.225,11.271,41.781,53.052,100,135
2021-02-06T16:02:45,576165,69,85.537,68.739,53.1,2.29,41,0,0.225,11.271,41.824,53.095,100,135
2021-02-06T16:02:48,576168,69,85.537,68.775,56.4,2.36,41,0,0.261,14.534,41.881,56.415,100,143
2021-02-06T16:02:50,576170,69,85.537,68.739,56.5,2.36,41,0,0.261,14.534,41.938,56.472,100,144
2021-02-06T16:02:52,576172,69,85.537,68.72,56.5,2.29,41,0,0.261,14.534,41.994,56.528,100,144
2021-02-06T16:02:55,576175,69,85.537,68.739,56.6,2.29,41,0,0.261,14.534,42.049,56.583,100,144
2021-02-06T16:02:57,576177,69,85.537,68.775,56.6,2.09,41,0,0.261,14.534,42.1,56.634,100,144
2021-02-06T16:02:59,576179,69,85.537,68.72,56.7,2.36,41,0,0.261,14.534,42.157,56.691,100,144
2021-02-06T16:03:01,576181,69,85.537,68.684,56.7,2.36,41,0,0.261,14.534,42.214,56.748,100,144
2021-02-06T16:03:04,576184,69,85.537,68.684,58.4,2.29,41,0,0.28,16.166,42.276,58.441,100,149
2021-02-06T16:03:06,576186,69,85.537,68.72,58.5,2.29,41,0,0.28,16.166,42.337,58.503,100,149
2021-02-06T16:03:08,576188,69,85.537,68.684,58.6,2.36,41,0,0.28,16.166,42.401,58.567,100,149
2021-02-06T16:03:11,576191,69,85.537,68.684,58.6,2.36,41,0,0.28,16.166,42.465,58.63,100,149
2021-02-06T16:03:13,576193,69,85.537,68.684,58.7,2.36,41,0,0.28,16.166,42.528,58.694,100,149
2021-02-06T16:03:18,576198,69,85.537,68.684,62.1,2.36,41,0,0.316,19.429,42.679,62.108,100,158
2021-02-06T16:03:20,576200,69,85.537,68.739,58.9,2.36,41,0,0.28,16.166,42.742,58.908,100,150
2021-02-06T16:03:22,576202,69,85.537,68.739,57.3,2.29,41,0,0.261,14.534,42.798,57.332,100,146
2021-02-06T16:03:25,576205,69,85.537,68.775,52.5,2.29,41,0,0.207,9.639,42.835,52.474,100,133
2021-02-06T16:03:27,576207,69,85.537,68.775,54.1,2.09,41,0,0.225,11.271,42.874,54.145,100,138
2021-02-06T16:03:29,576209,69,85.537,68.739,54.2,2.36,41,0,0.225,11.271,42.918,54.189,100,138
2021-02-06T16:03:31,576211,69,85.537,68.739,57.5,2.36,41,0,0.261,14.534,42.975,57.509,100,146
2021-02-06T16:03:34,576214,69,85.537,68.72,59.2,2.36,41,0,0.28,16.166,43.039,59.205,100,150
2021-02-06T16:03:36,576216,69,85.537,68.684,59.3,2.29,41,0,0.28,16.166,43.101,59.266,100,151
2021-02-06T16:03:38,576218,69,85.537,68.684,62.6,2.36,41,0,0.316,19.429,43.177,62.606,100,159
2021-02-06T16:03:41,576221,69,85.537,68.684,62.7,2.36,41,0,0.316,19.429,43.253,62.682,100,159
2021-02-06T16:03:43,576223,69,85.537,68.72,59.5,2.29,41,0,0.28,16.166,43.315,59.481,100,151
2021-02-06T16:03:45,576225,69,85.537,68.72,62.8,2.29,41,0,0.316,19.429,43.389,62.818,100,160
2021-02-06T16:03:48,576228,69,85.537,68.72,59.6,2.36,41,0,0.28,16.166,43.453,59.619,100,152
2021-02-06T16:03:50,576230,69,85.537,68.72,63,2.36,41,0,0.316,19.429,43.529,62.958,100,160
2021-02-06T16:03:52,576232,69,85.537,68.684,63,2.29,41,0,0.316,19.429,43.603,63.032,100,160
2021-02-06T16:03:55,576235,69,85.537,68.684,63.7,2.29,41,0,0.334,20,43.684,63.684,100,162
2021-02-06T16:03:57,576237,69,85.537,68.666,63.2,2.09,41,0,0.316,19.429,43.752,63.18,100,161
2021-02-06T16:03:59,576239,69,85.537,68.684,63.3,2.36,41,0,0.316,19.429,43.828,63.257,100,161
2021-02-06T16:04:02,576242,69,85.537,68.72,63.9,2.36,41,0,0.334,20,43.911,63.911,100,162
2021-02-06T16:04:04,576244,69,85.537,68.666,64,2.29,41,0,0.334,20,43.991,63.991,100,163
2021-02-06T16:04:06,576246,69,85.537,68.684,63.5,2.29,41,0,0.316,19.429,44.065,63.494,100,161
2021-02-06T16:04:08,576248,69,85.537,68.666,64.1,2.36,41,0,0.334,20,44.148,64.148,100,163
2021-02-06T16:04:11,576251,69,85.537,68.666,63.7,2.36,41,0,0.316,19.429,44.225,63.654,100,162
2021-02-06T16:04:13,576253,69,85.537,68.684,63.7,2.29,41,0,0.316,19.429,44.299,63.728,100,162
2021-02-06T16:04:15,576255,69,85.537,68.666,64.4,2.36,41,0,0.334,20,44.382,64.382,100,164
2021-02-06T16:04:18,576258,69,85.537,68.666,64.5,2.36,41,0,0.334,20,44.464,64.464,100,164
2021-02-06T16:04:20,576260,69,85.537,68.666,64.6,2.36,41,0,0.352,20,44.554,64.554,100,164
2021-02-06T16:04:23,576263,69,85.537,68.684,64.6,2.29,41,0,0.334,20,44.634,64.634,100,164
2021-02-06T16:04:25,576265,69,85.537,68.666,64.7,2.29,41,0,0.334,20,44.715,64.715,100,165
2021-02-06T16:04:27,576267,69,85.537,68.648,64.8,2.09,41,0,0.352,20,44.794,64.794,100,165
2021-02-06T16:04:29,576269,69,85.537,68.612,64.9,2.36,41,0,0.352,20,44.883,64.883,100,165
2021-02-06T16:04:32,576272,69,85.537,68.648,65,2.56,41,0,0.352,20,44.98,64.98,100,165
2021-02-06T16:04:34,576274,69,85.537,68.666,65.1,2.09,41,0,0.334,20,45.053,65.053,100,165
2021-02-06T16:04:36,576276,69,85.537,68.648,65.1,2.36,41,0,0.334,20,45.136,65.136,100,166
2021-02-06T16:04:39,576279,69,85.537,68.666,65.2,2.36,41,0,0.352,20,45.225,65.225,100,166
2021-02-06T16:04:41,576281,69,85.537,68.666,65.3,2.36,41,0,0.334,20,45.308,65.308,100,166
2021-02-06T16:04:43,576283,69,85.537,68.666,65.4,2.29,41,0,0.334,20,45.388,65.388,100,166
2021-02-06T16:04:46,576286,69,85.537,68.684,65.5,2.29,41,0,0.352,20,45.475,65.475,100,166
2021-02-06T16:04:48,576288,69,85.537,68.666,65.6,2.36,41,0,0.334,20,45.558,65.558,100,167
2021-02-06T16:04:50,576290,69,85.537,68.666,65.6,2.36,41,0,0.334,20,45.641,65.641,100,167
2021-02-06T16:04:53,576293,69,85.537,68.666,65.7,2.29,41,0,0.334,20,45.721,65.721,100,167
2021-02-06T16:04:55,576295,69,85.537,68.684,65.2,2.29,41,0,0.316,19.429,45.795,65.224,100,166
2021-02-06T16:04:57,576297,69,85.537,68.684,65.3,2.09,41,0,0.316,19.429,45.863,65.292,100,166
2021-02-06T16:04:59,576299,69,85.537,68.684,65.9,2.36,41,0,0.334,20,45.946,65.946,100,168
2021-02-06T16:05:02,576302,69,85.537,68.684,65.5,2.56,41,0,0.316,19.429,46.029,65.458,100,166
2021-02-06T16:05:04,576304,69,85.537,68.684,65.5,2.29,41,0,0.316,19.429,46.103,65.532,100,167
2021-02-06T16:05:06,576306,69,85.537,68.684,62.3,2.09,41,0,0.28,16.166,46.159,62.325,100,158
2021-02-06T16:05:11,576311,69,85.537,68.684,65.7,2.36,41,0,0.316,19.429,46.312,65.741,100,167
2021-02-06T16:05:13,576313,69,85.537,68.684,65.8,2.29,41,0,0.316,19.429,46.386,65.815,100,167
2021-02-06T16:05:16,576316,69,85.537,68.666,62.6,2.29,41,0,0.28,16.166,46.448,62.614,100,159
2021-02-06T16:05:18,576318,69,85.537,68.72,66,2.42,41,0,0.316,19.429,46.526,65.955,100,168
2021-02-06T16:05:20,576320,69,85.537,68.72,62.8,2.36,41,0,0.28,16.166,46.59,62.756,100,160
2021-02-06T16:05:23,576323,69,85.537,68.684,62.8,2.29,41,0,0.28,16.166,46.652,62.817,100,160
2021-02-06T16:05:25,576325,69,85.537,68.684,66.7,2.29,41,0,0.334,20,46.732,66.732,100,170
2021-02-06T16:05:27,576327,69,85.537,68.684,66.2,2.09,41,0,0.316,19.429,46.8,66.229,100,168
2021-02-06T16:05:29,576329,69,85.537,68.72,66.3,2.42,41,0,0.316,19.429,46.878,66.307,100,169
2021-02-06T16:05:32,576332,69,85.537,68.684,63.1,2.56,41,0,0.28,16.166,46.947,63.113,100,160
2021-02-06T16:05:36,576336,69,85.537,68.684,66.5,2.09,41,0,0.316,19.429,47.089,66.518,100,169
2021-02-06T16:05:39,576339,69,85.537,68.684,63.3,2.36,41,0,0.28,16.166,47.153,63.319,100,161
2021-02-06T16:05:41,576341,69,85.537,68.72,61.7,2.36,41,0,0.261,14.534,47.21,61.744,100,157
2021-02-06T16:05:43,576343,69,85.537,68.72,63.4,2.29,41,0,0.28,16.166,47.272,63.437,100,161
2021-02-06T16:05:46,576346,69,85.537,68.72,63.5,2.29,41,0,0.28,16.166,47.334,63.499,100,161
2021-02-06T16:05:48,576348,69,85.537,68.72,63.6,2.36,41,0,0.28,16.166,47.397,63.563,100,162
2021-02-06T16:05:50,576350,69,85.537,68.739,63.6,2.36,41,0,0.28,16.166,47.461,63.626,100,162
2021-02-06T16:05:53,576353,69,85.537,68.739,67,2.29,41,0,0.316,19.429,47.535,66.964,100,170
2021-02-06T16:05:55,576355,69,85.537,68.72,62.1,2.29,41,0,0.261,14.534,47.59,62.125,100,158
2021-02-06T16:05:57,576357,69,85.537,68.739,58.9,2.36,41,0,0.225,11.271,47.635,58.906,100,150
2021-02-06T16:05:59,576359,69,85.537,68.739,58.9,2.09,41,0,0.225,11.271,47.674,58.945,100,150
2021-02-06T16:06:02,576362,69,85.537,68.739,59,2.56,41,0,0.225,11.271,47.722,58.993,100,150
2021-02-06T16:06:04,576364,69,85.537,68.775,59,2.29,41,0,0.225,11.271,47.765,59.036,100,150
2021-02-06T16:06:06,576366,69,85.537,68.739,59.1,2.09,41,0,0.225,11.271,47.804,59.075,100,150
2021-02-06T16:06:09,576369,69,85.537,68.739,59.1,2.36,41,0,0.225,11.271,47.849,59.12,100,150
2021-02-06T16:06:11,576371,69,85.537,68.739,62.4,2.42,41,0,0.261,14.534,47.907,62.442,100,159
2021-02-06T16:06:13,576373,69,85.537,68.775,59.2,2.29,41,0,0.225,11.271,47.951,59.222,100,151
2021-02-06T16:06:16,576376,69,85.537,68.775,59.3,2.29,41,0,0.225,11.271,47.994,59.265,100,151
2021-02-06T16:06:18,576378,69,85.537,68.739,62.6,2.36,41,0,0.261,14.534,48.051,62.585,100,159
2021-02-06T16:06:20,576380,69,85.537,68.775,62.6,2.36,41,0,0.261,14.534,48.108,62.642,100,159
2021-02-06T16:06:23,576383,69,85.537,68.775,59.4,2.29,41,0,0.225,11.271,48.151,59.422,100,151
2021-02-06T16:06:27,576387,69,85.537,68.775,62.8,2.36,41,0,0.261,14.534,48.251,62.785,100,160
2021-02-06T16:06:30,576390,69,85.537,68.793,59.6,2.09,41,0,0.225,11.271,48.29,59.561,100,151
2021-02-06T16:06:32,576392,69,85.537,68.775,58,2.63,41,0,0.207,9.639,48.333,57.972,100,147
2021-02-06T16:06:34,576394,69,85.537,68.775,59.6,2.29,41,0,0.225,11.271,48.376,59.647,100,152
2021-02-06T16:06:37,576397,69,85.537,68.775,58,2.09,41,0,0.207,9.639,48.409,58.049,100,148
2021-02-06T16:06:39,576399,69,85.537,68.793,59.7,2.36,41,0,0.225,11.271,48.454,59.725,100,152
2021-02-06T16:06:41,576401,69,85.537,68.793,59.8,2.36,41,0,0.225,11.271,48.498,59.769,100,152
2021-02-06T16:06:44,576404,69,85.537,68.775,58.2,2.29,41,0,0.207,9.639,48.535,58.174,100,148
2021-02-06T16:06:46,576406,69,85.537,68.811,58.2,2.29,41,0,0.207,9.639,48.571,58.211,100,148
2021-02-06T16:06:48,576408,69,85.537,68.775,59.9,2.36,41,0,0.225,11.271,48.616,59.887,100,152
2021-02-06T16:06:51,576411,69,85.537,68.775,59.9,2.36,41,0,0.225,11.271,48.66,59.931,100,152
2021-02-06T16:06:53,576413,69,85.537,68.739,60,2.29,41,0,0.225,11.271,48.703,59.974,100,152
2021-02-06T16:06:55,576415,69,85.537,68.739,63.3,2.29,41,0,0.261,14.534,48.759,63.293,100,161
2021-02-06T16:06:57,576417,69,85.537,68.775,63.3,2.36,41,0,0.261,14.534,48.816,63.35,100,161
2021-02-06T16:07:00,576420,69,85.537,68.793,60.1,2.36,41,0,0.225,11.271,48.86,60.131,100,153
2021-02-06T16:07:02,576422,69,85.537,68.775,58.5,2.36,41,0,0.207,9.639,48.898,58.537,100,149
2021-02-06T16:07:04,576424,69,85.537,68.793,58.6,2.29,41,0,0.207,9.639,48.935,58.574,100,149
2021-02-06T16:07:07,576427,69,85.537,68.775,60.2,2.09,41,0,0.225,11.271,48.974,60.245,100,153
2021-02-06T16:07:09,576429,69,85.537,68.793,58.7,2.36,41,0,0.207,9.639,49.012,58.651,100,149
2021-02-06T16:07:11,576431,69,85.537,68.793,57.1,2.36,41,0,0.189,8.008,49.043,57.051,100,145
2021-02-06T16:07:14,576434,69,85.537,68.793,57.1,2.29,41,0,0.189,8.008,49.074,57.082,100,145
2021-02-06T16:07:16,576436,69,85.537,68.793,58.8,2.29,41,0,0.207,9.639,49.111,58.75,100,149
2021-02-06T16:07:18,576438,69,85.537,68.775,60.4,2.36,41,0,0.225,11.271,49.155,60.426,100,154
2021-02-06T16:07:21,576441,69,85.537,68.775,63.7,2.36,41,0,0.261,14.534,49.212,63.746,100,162
2021-02-06T16:07:23,576443,69,85.537,68.72,60.5,2.29,41,0,0.225,11.271,49.255,60.526,100,154
2021-02-06T16:07:25,576445,69,85.537,68.775,60.6,2.29,41,0,0.225,11.271,49.298,60.569,100,154
2021-02-06T16:07:28,576448,69,85.537,68.739,63.9,2.36,41,0,0.261,14.534,49.356,63.89,100,162
2021-02-06T16:07:32,576452,69,85.537,68.775,64,2.29,41,0,0.261,14.534,49.455,63.99,100,163
2021-02-06T16:07:34,576454,69,85.537,68.775,60.8,2.29,41,0,0.225,11.271,49.498,60.769,100,154
2021-02-06T16:07:37,576457,69,85.537,68.793,60.8,2.09,41,0,0.225,11.271,49.538,60.809,100,155
2021-02-06T16:07:39,576459,69,85.537,68.775,60.9,2.36,41,0,0.225,11.271,49.582,60.853,100,155
2021-02-06T16:07:41,576461,69,85.537,68.775,64.2,2.36,41,0,0.261,14.534,49.639,64.173,100,163
2021-02-06T16:07:44,576464,69,85.537,68.739,61,2.29,41,0,0.225,11.271,49.682,60.953,100,155
2021-02-06T16:07:46,576466,69,85.537,68.739,64.3,2.36,41,0,0.261,14.534,49.739,64.274,100,163
2021-02-06T16:07:48,576468,69,85.537,68.739,66,2.36,41,0,0.28,16.166,49.803,65.969,100,168
2021-02-06T16:07:51,576471,69,85.537,68.775,64.4,2.36,41,0,0.261,14.534,49.86,64.394,100,164
2021-02-06T16:07:53,576473,69,85.537,68.72,66.1,2.29,41,0,0.28,16.166,49.922,66.088,100,168
2021-02-06T16:07:55,576475,69,85.537,68.72,66.1,2.29,41,0,0.28,16.166,49.984,66.149,100,168
2021-02-06T16:07:58,576478,69,85.537,68.739,66.2,2.36,41,0,0.28,16.166,50.047,66.213,100,168
2021-02-06T16:08:00,576480,69,85.537,68.793,64.6,2.36,41,0,0.261,14.534,50.104,64.638,100,164
2021-02-06T16:08:02,576482,69,85.537,68.775,64.7,2.29,41,0,0.261,14.534,50.16,64.694,100,164
2021-02-06T16:08:05,576485,69,83.175,68.775,64.7,2.36,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:07,576487,69,83.175,68.739,64.7,2.09,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:10,576490,69,83.175,68.739,64.7,3.17,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:12,576492,69,83.175,68.775,64.7,2.25,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:14,576494,69,83.175,68.739,64.7,2.29,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:17,576497,69,83.175,68.739,64.7,2.63,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:20,576500,69,83.175,68.739,64.7,2.99,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:22,576502,69,83.175,68.739,64.7,2.29,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:25,576505,69,83.062,68.739,64.7,2.9,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:28,576508,69,83.062,68.775,64.7,2.32,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:30,576510,69,83.062,68.775,64.7,2.36,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:33,576513,69,82.95,68.793,64.7,2.83,41,0,0.261,14.534,50.16,64.694,100,0
2021-02-06T16:08:35,576515,69,82.95,68.739,64.7,2.25,41,0,0.261,14.534,50.214,64.748,100,165
2021-02-06T16:08:37,576517,69,82.95,68.739,64.8,2.09,41,0,0.261,14.534,50.265,64.799,100,165
2021-02-06T16:08:39,576519,69,82.95,68.72,69.8,2.36,41,0,0.316,19.429,50.341,69.77,100,177
2021-02-06T16:08:42,576522,69,82.95,68.684,66.6,2.56,41,0,0.28,16.166,50.41,66.576,100,169
2021-02-06T16:08:44,576524,69,82.95,68.72,69.9,2.29,41,0,0.316,19.429,50.485,69.913,100,178
2021-02-06T16:08:46,576526,69,82.95,68.684,70,2.09,41,0,0.316,19.429,50.552,69.981,100,178
2021-02-06T16:08:49,576529,69,82.95,68.739,70.6,2.36,41,0,0.334,20,50.635,70.635,100,180
2021-02-06T16:08:51,576531,69,82.95,68.684,70.1,2.36,41,0,0.316,19.429,50.711,70.14,100,178
2021-02-06T16:08:53,576533,69,82.95,68.684,70.2,2.29,41,0,0.316,19.429,50.786,70.214,100,179
2021-02-06T16:08:56,576536,69,82.95,68.72,70.3,2.29,41,0,0.316,19.429,50.86,70.289,100,179
